"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
145530,60111,0.255555555555556,0.233333333333333,0.2,0.166666666666667,0.133333333333333,0.133333333333333,0.111111111111111,0.111111111111111,0.0777777777777778,0.0666666666666667,0.0555555555555556,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0222222222222222,0.0111111111111111,0,0
315070,60111,0.376237623762376,0.34983498349835,0.33003300330033,0.313531353135314,0.303630363036304,0.277227722772277,0.257425742574257,0.231023102310231,0.217821782178218,0.204620462046205,0.191419141914191,0.184818481848185,0.174917491749175,0.158415841584158,0.138613861386139,0.125412541254125,0.125412541254125,0.112211221122112,0.0759075907590759,0
18845,60111,0.446540880503145,0.415094339622642,0.39622641509434,0.371069182389937,0.345911949685535,0.333333333333333,0.30188679245283,0.289308176100629,0.276729559748428,0.232704402515723,0.232704402515723,0.213836477987421,0.207547169811321,0.169811320754717,0.125786163522013,0.106918238993711,0.0691823899371069,0.0628930817610063,0.050314465408805,0
12555,60111,0.549295774647887,0.488262910798122,0.436619718309859,0.401408450704225,0.370892018779343,0.338028169014085,0.312206572769953,0.276995305164319,0.255868544600939,0.241784037558685,0.215962441314554,0.185446009389671,0.164319248826291,0.147887323943662,0.126760563380282,0.105633802816901,0.0938967136150235,0.0633802816901408,0.0422535211267606,0
18826,60112,0.486666666666667,0.46,0.426666666666667,0.413333333333333,0.393333333333333,0.38,0.36,0.326666666666667,0.32,0.306666666666667,0.293333333333333,0.266666666666667,0.246666666666667,0.233333333333333,0.213333333333333,0.193333333333333,0.133333333333333,0.1,0.0666666666666667,0
107241,60112,0.503241013553329,0.449027695934001,0.413923730953784,0.384712517888711,0.361646603249432,0.338328142099503,0.316945870864551,0.291354491118781,0.2687936695008,0.245391026180655,0.222998568903106,0.201532115497938,0.179981479922552,0.157083929623706,0.132334371580099,0.109689367791902,0.0861183601313242,0.0606111625557707,0.0353565114908662,0
18810,60112,0.310035842293907,0.288530465949821,0.268817204301075,0.245519713261649,0.231182795698925,0.204301075268817,0.197132616487455,0.17741935483871,0.170250896057348,0.159498207885305,0.145161290322581,0.136200716845878,0.125448028673835,0.112903225806452,0.102150537634409,0.0913978494623656,0.0842293906810036,0.0716845878136201,0.0376344086021505,0
107381,60112,0.467256637168142,0.417699115044248,0.39646017699115,0.366371681415929,0.343362831858407,0.332743362831858,0.313274336283186,0.284955752212389,0.269026548672566,0.253097345132743,0.238938053097345,0.226548672566372,0.205309734513274,0.192920353982301,0.180530973451327,0.16283185840708,0.152212389380531,0.106194690265487,0.0672566371681416,0
18805,60112,0.546468401486989,0.505576208178439,0.45724907063197,0.420074349442379,0.401486988847584,0.382899628252788,0.364312267657993,0.33457249070632,0.323420074349442,0.28996282527881,0.271375464684015,0.245353159851301,0.241635687732342,0.215613382899628,0.204460966542751,0.193308550185874,0.152416356877323,0.111524163568773,0.0669144981412639,0
12657,60112,0.440514469453376,0.37620578778135,0.337620578778135,0.295819935691318,0.282958199356913,0.263665594855305,0.244372990353698,0.234726688102894,0.212218649517685,0.19935691318328,0.192926045016077,0.173633440514469,0.163987138263666,0.138263665594855,0.118971061093248,0.102893890675241,0.0836012861736334,0.0610932475884244,0.0385852090032154,0
342350,60112,0.929119638826185,0.889841986455982,0.859593679458239,0.816252821670429,0.778329571106095,0.739051918735892,0.704288939051919,0.67313769751693,0.631602708803612,0.593227990970655,0.548984198645598,0.494356659142212,0.431602708803612,0.366139954853273,0.300677200902935,0.237471783295711,0.182844243792325,0.119187358916479,0.0641083521444695,0
18808,60112,0.690248565965583,0.627151051625239,0.590822179732314,0.565965583173996,0.546845124282983,0.518164435946463,0.493307839388145,0.470363288718929,0.447418738049713,0.422562141491396,0.397705544933078,0.380497131931166,0.353728489483748,0.330783938814532,0.305927342256214,0.261950286806883,0.227533460803059,0.177820267686424,0.108986615678776,0
18811,60112,0.50314465408805,0.465408805031447,0.452830188679245,0.427672955974843,0.408805031446541,0.40251572327044,0.383647798742138,0.377358490566038,0.358490566037736,0.339622641509434,0.327044025157233,0.30188679245283,0.283018867924528,0.257861635220126,0.232704402515723,0.20125786163522,0.182389937106918,0.150943396226415,0.113207547169811,0
18807,60112,0.140776699029126,0.121359223300971,0.111650485436893,0.0970873786407767,0.0825242718446602,0.0776699029126214,0.0728155339805825,0.0679611650485437,0.0631067961165049,0.0631067961165049,0.0631067961165049,0.058252427184466,0.058252427184466,0.0485436893203883,0.0388349514563107,0.0339805825242718,0.029126213592233,0.0145631067961165,0.00485436893203883,0
18809,60112,0.453551912568306,0.398907103825137,0.371584699453552,0.33879781420765,0.306010928961749,0.295081967213115,0.26775956284153,0.256830601092896,0.240437158469945,0.213114754098361,0.202185792349727,0.202185792349727,0.180327868852459,0.158469945355191,0.136612021857924,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0546448087431694,0
107153,60112,0.874439461883408,0.852017937219731,0.820627802690583,0.766816143497758,0.748878923766816,0.726457399103139,0.699551569506726,0.681614349775785,0.63677130044843,0.596412556053812,0.556053811659193,0.484304932735426,0.430493273542601,0.358744394618834,0.327354260089686,0.273542600896861,0.2152466367713,0.143497757847534,0.0986547085201794,0
34970,60115,0.571794871794872,0.517948717948718,0.48974358974359,0.456410256410256,0.420512820512821,0.397435897435897,0.376923076923077,0.358974358974359,0.335897435897436,0.307692307692308,0.294871794871795,0.274358974358974,0.258974358974359,0.223076923076923,0.202564102564103,0.176923076923077,0.156410256410256,0.128205128205128,0.0717948717948718,0
35096,60115,0.544117647058823,0.524509803921569,0.490196078431373,0.46078431372549,0.436274509803922,0.406862745098039,0.392156862745098,0.382352941176471,0.352941176470588,0.32843137254902,0.323529411764706,0.303921568627451,0.279411764705882,0.264705882352941,0.235294117647059,0.220588235294118,0.200980392156863,0.142156862745098,0.102941176470588,0
34978,60115,0.134117647058824,0.127058823529412,0.112941176470588,0.101176470588235,0.0988235294117647,0.0894117647058824,0.0847058823529412,0.0729411764705882,0.0682352941176471,0.0588235294117647,0.0541176470588235,0.0494117647058823,0.0470588235294118,0.04,0.0352941176470588,0.0352941176470588,0.0305882352941176,0.0211764705882353,0.0117647058823529,0
35079,60115,0.721461187214612,0.675799086757991,0.643835616438356,0.616438356164384,0.589041095890411,0.54337899543379,0.520547945205479,0.497716894977169,0.470319634703196,0.4337899543379,0.415525114155251,0.401826484018265,0.392694063926941,0.365296803652968,0.324200913242009,0.28310502283105,0.255707762557078,0.182648401826484,0.136986301369863,0
35138,60115,0.452488687782805,0.402714932126697,0.3710407239819,0.366515837104072,0.352941176470588,0.334841628959276,0.312217194570136,0.298642533936652,0.262443438914027,0.239819004524887,0.208144796380091,0.180995475113122,0.158371040723982,0.14027149321267,0.126696832579186,0.117647058823529,0.108597285067873,0.0633484162895928,0.0452488687782805,0
61610,60115,0.498542274052478,0.435860058309038,0.405247813411079,0.381924198250729,0.355685131195335,0.341107871720117,0.333819241982507,0.322157434402332,0.309037900874636,0.287172011661808,0.271137026239067,0.260932944606414,0.244897959183673,0.224489795918367,0.212827988338192,0.196793002915452,0.164723032069971,0.138483965014577,0.104956268221574,0
142,60115,0.522309711286089,0.471128608923885,0.439632545931759,0.413385826771654,0.387139107611549,0.372703412073491,0.356955380577428,0.350393700787402,0.337270341207349,0.321522309711286,0.305774278215223,0.291338582677165,0.279527559055118,0.257217847769029,0.242782152230971,0.225721784776903,0.199475065616798,0.161417322834646,0.125984251968504,0
35097,60115,0.189655172413793,0.16551724137931,0.13448275862069,0.113793103448276,0.1,0.0896551724137931,0.0724137931034483,0.0655172413793104,0.0620689655172414,0.0551724137931034,0.0482758620689655,0.0448275862068966,0.0413793103448276,0.0379310344827586,0.0310344827586207,0.0310344827586207,0.0241379310344828,0.0172413793103448,0.0103448275862069,0
107334,60115,0.850225225225225,0.814189189189189,0.774774774774775,0.743243243243243,0.726351351351351,0.699324324324324,0.670045045045045,0.640765765765766,0.602477477477477,0.556306306306306,0.515765765765766,0.475225225225225,0.423423423423423,0.369369369369369,0.332207207207207,0.292792792792793,0.23536036036036,0.161036036036036,0.0934684684684685,0
35119,60115,0.440677966101695,0.372881355932203,0.344632768361582,0.327683615819209,0.31638418079096,0.293785310734463,0.288135593220339,0.271186440677966,0.254237288135593,0.23728813559322,0.231638418079096,0.209039548022599,0.19774011299435,0.192090395480226,0.186440677966102,0.15819209039548,0.135593220338983,0.11864406779661,0.107344632768362,0
35094,60115,0.353233830845771,0.323383084577114,0.298507462686567,0.263681592039801,0.243781094527363,0.228855721393035,0.208955223880597,0.186567164179104,0.169154228855721,0.164179104477612,0.151741293532338,0.13681592039801,0.124378109452736,0.116915422885572,0.114427860696517,0.0920398009950249,0.0796019900497512,0.0597014925373134,0.0398009950248756,0
34973,60115,0.28921568627451,0.259803921568627,0.220588235294118,0.205882352941176,0.181372549019608,0.17156862745098,0.161764705882353,0.156862745098039,0.137254901960784,0.122549019607843,0.117647058823529,0.107843137254902,0.102941176470588,0.0882352941176471,0.0686274509803922,0.0686274509803922,0.0588235294117647,0.0441176470588235,0.0147058823529412,0
35032,60115,0.390557939914163,0.347639484978541,0.313304721030043,0.300429184549356,0.278969957081545,0.270386266094421,0.261802575107296,0.248927038626609,0.236051502145923,0.218884120171674,0.206008583690987,0.201716738197425,0.184549356223176,0.163090128755365,0.15450643776824,0.133047210300429,0.111587982832618,0.0772532188841202,0.0429184549356223,0
35095,60115,0.610810810810811,0.551351351351351,0.508108108108108,0.464864864864865,0.421621621621622,0.410810810810811,0.394594594594595,0.378378378378378,0.340540540540541,0.318918918918919,0.291891891891892,0.27027027027027,0.264864864864865,0.254054054054054,0.227027027027027,0.178378378378378,0.140540540540541,0.118918918918919,0.0540540540540541,0
303549,60115,0.377358490566038,0.341719077568134,0.308176100628931,0.289308176100629,0.268343815513627,0.251572327044025,0.238993710691824,0.228511530398323,0.220125786163522,0.20125786163522,0.190775681341719,0.171907756813417,0.155136268343816,0.138364779874214,0.123689727463312,0.111111111111111,0.090146750524109,0.0733752620545073,0.0524109014675052,0
34974,60115,0.692307692307692,0.62962962962963,0.595441595441595,0.566951566951567,0.552706552706553,0.535612535612536,0.501424501424501,0.47008547008547,0.441595441595442,0.415954415954416,0.39031339031339,0.364672364672365,0.333333333333333,0.307692307692308,0.276353276353276,0.242165242165242,0.219373219373219,0.190883190883191,0.11965811965812,0
35019,60115,0.761904761904762,0.704761904761905,0.676190476190476,0.661904761904762,0.623809523809524,0.59047619047619,0.571428571428571,0.509523809523809,0.461904761904762,0.40952380952381,0.385714285714286,0.366666666666667,0.338095238095238,0.319047619047619,0.285714285714286,0.238095238095238,0.2,0.147619047619048,0.080952380952381,0
35018,60115,0.267857142857143,0.267857142857143,0.244047619047619,0.220238095238095,0.208333333333333,0.18452380952381,0.178571428571429,0.154761904761905,0.154761904761905,0.142857142857143,0.136904761904762,0.136904761904762,0.136904761904762,0.136904761904762,0.125,0.107142857142857,0.0833333333333333,0.0595238095238095,0.0535714285714286,0
35074,60115,0.132911392405063,0.126582278481013,0.120253164556962,0.10126582278481,0.0949367088607595,0.0886075949367089,0.0886075949367089,0.0886075949367089,0.0822784810126582,0.0759493670886076,0.069620253164557,0.0632911392405063,0.0569620253164557,0.0569620253164557,0.0569620253164557,0.0379746835443038,0.0379746835443038,0.0253164556962025,0.0189873417721519,0
317068,60115,0.294460641399417,0.26530612244898,0.250728862973761,0.24198250728863,0.230320699708455,0.212827988338192,0.206997084548105,0.201166180758017,0.189504373177843,0.180758017492711,0.180758017492711,0.174927113702624,0.157434402332362,0.14868804664723,0.137026239067055,0.116618075801749,0.107871720116618,0.0874635568513119,0.0670553935860058,0
34912,60115,0.447368421052632,0.415789473684211,0.4,0.373684210526316,0.368421052631579,0.347368421052632,0.315789473684211,0.305263157894737,0.3,0.257894736842105,0.247368421052632,0.215789473684211,0.178947368421053,0.163157894736842,0.152631578947368,0.131578947368421,0.115789473684211,0.0842105263157895,0.068421052631579,0
34979,60115,0.583761562178828,0.525179856115108,0.482014388489209,0.438848920863309,0.404933196300103,0.375128468653649,0.343268242548818,0.316546762589928,0.303186022610483,0.286742034943474,0.264131551901336,0.24049331963001,0.218910585817061,0.201438848920863,0.174717368961973,0.150051387461459,0.122302158273381,0.0986639260020555,0.0647482014388489,0
35114,60115,0.767195767195767,0.687830687830688,0.671957671957672,0.613756613756614,0.587301587301587,0.566137566137566,0.53968253968254,0.481481481481481,0.455026455026455,0.44973544973545,0.412698412698413,0.375661375661376,0.365079365079365,0.333333333333333,0.28042328042328,0.259259259259259,0.211640211640212,0.158730158730159,0.111111111111111,0
32731,60117,0.866786678667867,0.826282628262826,0.781278127812781,0.748874887488749,0.707470747074707,0.667866786678668,0.625562556255626,0.574257425742574,0.517551755175518,0.476147614761476,0.424842484248425,0.370837083708371,0.327632763276328,0.256525652565257,0.201620162016202,0.154815481548155,0.110711071107111,0.0684068406840684,0.0351035103510351,0
32732,60117,0.408914728682171,0.385658914728682,0.366279069767442,0.354651162790698,0.341085271317829,0.329457364341085,0.315891472868217,0.298449612403101,0.27906976744186,0.26937984496124,0.248062015503876,0.232558139534884,0.211240310077519,0.186046511627907,0.176356589147287,0.156976744186047,0.135658914728682,0.12015503875969,0.0872093023255814,0
20077,60117,0.849331006399069,0.812972658522397,0.776905177428738,0.744909831297266,0.713496218731821,0.681210005817336,0.641942990110529,0.609365910413031,0.582315299592786,0.548574752763234,0.511925538103549,0.470331588132635,0.433973240255963,0.389761489237929,0.3347876672484,0.276323443862711,0.2108784176847,0.149505526468877,0.08347876672484,0
330,60117,0.753926701570681,0.680628272251309,0.62303664921466,0.575916230366492,0.523560209424084,0.455497382198953,0.403141361256544,0.361256544502618,0.327225130890052,0.295811518324607,0.261780104712042,0.246073298429319,0.217277486910995,0.196335078534031,0.167539267015707,0.146596858638743,0.120418848167539,0.0863874345549738,0.031413612565445,0
